      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -35.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.018150       0.037123       0.037123         4       3.0       4.0       0.247833     133.149994     255.759995      64.239998      41.849998     -55.810001    -139.339996
    -15.00     -5.00      13.009080       0.065098       0.065098         4       3.0       4.0       0.247833     129.410004     234.970001      51.869999      71.129997     -24.270000    -139.270004
    -15.00      0.00      10.000000       0.083903       0.083903         4       3.0       4.0       0.247833     136.039993     241.919998      69.220001      54.189999     -38.730000    -154.059998
    -15.00      5.00       6.990920       0.059623       0.059623         4       3.0       4.0       0.247833     119.019997     259.140015      58.250000      38.880001     -66.269997    -123.040001
    -15.00     10.00       3.981850       0.037058       0.037058         4       3.0       4.0       0.247833     175.619995      23.780001       5.170000      85.440002    -118.070000     -87.559998
    -10.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      19.027229       0.023159       0.023159         4       3.0       4.0       0.247833       8.110000     260.940002      74.139999      43.900002      48.509998     156.789993
    -10.00    -10.00      16.018150       0.070518       0.070518         4       3.0       4.0       0.247833     135.990005     248.190002      66.959999      48.380001     -46.209999    -148.429993
    -10.00     -5.00      13.009080       0.115148       0.115148         4       3.0       4.0       0.247833     128.539993     247.910004      54.220001      55.759998     -43.910000    -134.990005
    -10.00      0.00      10.000000       0.126271       0.126271         4       3.0       4.0       0.247833     127.639999     249.850006      52.810001      54.919998     -46.180000    -132.380005
    -10.00      5.00       6.990920       0.113542       0.113542         4       3.0       4.0       0.247833     116.180000     257.399994      46.889999      50.209999     -61.230000    -117.209999
    -10.00     10.00       3.981850       0.103893       0.103893         4       3.0       4.0       0.247833      98.320000     264.579987      43.779999      47.060001     -79.980003     -99.459999
     -5.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      19.027229       0.060236       0.060236         4       3.0       4.0       0.247833     113.790001     286.630005      58.169998      32.029999     -86.209999     -96.080002
     -5.00    -10.00      16.018150       0.112218       0.112218         4       3.0       4.0       0.247833     117.930000     266.809998      54.130001      40.189999     -70.519997    -114.760002
     -5.00     -5.00      13.009080       0.143969       0.143969         4       3.0       4.0       0.247833     113.040001     268.450012      45.270000      47.450001     -72.139999    -107.199997
     -5.00      0.00      10.000000       0.151685       0.151685         4       3.0       4.0       0.247833     113.820000     265.589996      43.540001      50.060001     -68.739998    -109.010002
     -5.00      5.00       6.990920       0.144677       0.144677         4       3.0       4.0       0.247833     109.099998     260.959991      41.580002      51.959999     -68.199997    -108.239998
     -5.00     10.00       3.981850       0.150395       0.150395         4       3.0       4.0       0.247833     100.769997     255.050003      41.119999      51.810001     -70.059998    -106.580002
      0.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      19.027229       0.056069       0.056069         4       3.0       4.0       0.247833      98.230003     318.279999      56.139999      41.240002    -115.099998     -57.700001
      0.00    -10.00      16.018150       0.115552       0.115552         4       3.0       4.0       0.247833      92.900002     303.519989      51.580002      42.669998    -110.199997     -66.470001
      0.00     -5.00      13.009080       0.158717       0.158717         4       3.0       4.0       0.247833      94.519997     292.869995      45.080002      46.419998    -103.180000     -77.120003
      0.00      0.00      10.000000       0.170859       0.170859         4       3.0       4.0       0.247833      99.330002     282.040009      43.549999      46.490002     -91.970001     -88.129997
      0.00      5.00       6.990920       0.160220       0.160220         4       3.0       4.0       0.247833     106.910004     263.549988      42.509998      49.919998     -72.339996    -105.540001
      0.00     10.00       3.981850       0.161526       0.161526         4       3.0       4.0       0.247833      99.089996     254.580002      40.930000      51.730000     -71.000000    -105.769997
      5.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      19.027229       0.043416       0.043416         4       3.0       4.0       0.247833     100.190002     345.489990      44.060001      67.980003    -147.380005     -50.810001
      5.00    -10.00      16.018150       0.105687       0.105687         4       3.0       4.0       0.247833      89.480003     315.779999      54.369999      46.060001    -121.370003     -54.009998
      5.00     -5.00      13.009080       0.150954       0.150954         4       3.0       4.0       0.247833      91.529999     304.859985      49.349998      45.779999    -113.190002     -65.360001
      5.00      0.00      10.000000       0.150711       0.150711         4       3.0       4.0       0.247833      93.279999     294.679993      46.209999      45.840000    -105.169998     -74.730003
      5.00      5.00       6.990920       0.137091       0.137091         4       3.0       4.0       0.247833     105.550003     268.769989      44.529999      46.709999     -77.870003    -101.680000
      5.00     10.00       3.981850       0.121027       0.121027         4       3.0       4.0       0.247833      97.150002     253.559998      42.320000      50.150002     -72.099998    -105.629997
     10.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      19.027229       0.014376       0.014376         4       3.0       4.0       0.247833     132.580002       3.880000      18.150000      78.419998    -139.860001     -75.930000
     10.00    -10.00      16.018150       0.069909       0.069909         4       3.0       4.0       0.247833      92.580002     327.179993      53.270000      52.180000    -130.089996     -49.209999
     10.00     -5.00      13.009080       0.101108       0.101108         4       3.0       4.0       0.247833      95.940002     318.089996      50.270000      48.270000    -120.050003     -58.930000
     10.00      0.00      10.000000       0.103136       0.103136         4       3.0       4.0       0.247833      94.419998     306.720001      52.029999      42.720001    -111.250000     -65.089996
     10.00      5.00       6.990920       0.085831       0.085831         4       3.0       4.0       0.247833     106.120003     272.890015      45.740002      45.029999     -80.690002     -99.430000
     10.00     10.00       3.981850       0.058344       0.058344         4       3.0       4.0       0.247833      91.330002     244.070007      43.529999      49.820000     -69.519997    -108.389999
     15.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.018150       0.032460       0.032460         4       3.0       4.0       0.247833      81.570000     309.829987      54.549999      46.930000    -123.029999     -52.570000
     15.00     -5.00      13.009080       0.044202       0.044202         4       3.0       4.0       0.247833     103.529999     338.329987      55.900002      49.590000    -128.479996     -47.419998
     15.00      0.00      10.000000       0.048703       0.048703         4       3.0       4.0       0.247833      94.440002     337.540009      69.610001      39.400002    -124.480003     -33.290001
     15.00      5.00       6.990920       0.043607       0.043607         4       3.0       4.0       0.247833     109.669998     266.619995      46.689999      45.689999     -73.730003    -106.559998
     15.00     10.00       3.981850       0.019539       0.019539         4       3.0       4.0       0.247833      64.410004     272.829987      76.639999      15.120000      82.870003     117.589996
     20.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      22.036301       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      19.027229       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      16.018150       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.009080       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.990920       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.981850       0.000000       0.000000         4       3.0       4.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
