      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -50.00    -20.00      19.696190       0.022038       0.022038        20      19.0      20.0       0.208598     124.209999      19.480000      22.559999      83.970001      15.900000     111.779999
    -50.00    -15.00      17.272141       0.033907       0.033907        20      19.0      20.0       0.208598     112.620003     210.080002      35.540001      84.699997      -9.140000    -125.190002
    -50.00    -10.00      14.848100       0.045573       0.045573        20      19.0      20.0       0.208598     122.250000     232.949997      70.930000      44.360001     -49.160000    -152.149994
    -50.00     -5.00      12.424050       0.052143       0.052143        20      19.0      20.0       0.208598     117.959999     242.550003      69.220001      33.750000     -62.790001    -140.320007
    -50.00      0.00      10.000000       0.057577       0.057577        20      19.0      20.0       0.208598     115.129997     257.899994      69.430000      25.240000     -75.050003    -124.500000
    -50.00      5.00       7.575950       0.052145       0.052145        20      19.0      20.0       0.208598     116.379997     268.429993      70.209999      22.160000     -79.820000    -116.169998
    -40.00    -20.00      19.696190       0.017230       0.017230        20      19.0      20.0       0.208598      53.029999     261.059998      73.160004      18.920000      81.239998     116.730003
    -40.00    -15.00      17.272141       0.019697       0.019697        20      19.0      20.0       0.208598     126.750000      18.770000      17.350000      84.489998      18.770000     106.480003
    -40.00    -10.00      14.848100       0.030029       0.030029        20      19.0      20.0       0.208598     124.580002     243.089996      60.740002      49.580002     -48.009998    -140.050003
    -40.00     -5.00      12.424050       0.029082       0.029082        20      19.0      20.0       0.208598     140.679993     255.339996      66.589996      46.049999     -49.130001    -146.509995
    -40.00      0.00      10.000000       0.026399       0.026399        20      19.0      20.0       0.208598     162.460007     254.630005      88.320000      37.840000     -52.189999    -177.259995
    -40.00      5.00       7.575950       0.029059       0.029059        20      19.0      20.0       0.208598     251.330002      13.420000      42.490002      64.050003     139.619995      55.090000
    -30.00    -20.00      19.696190       0.005635       0.005635        20      19.0      20.0       0.208598      38.630001     276.769989      32.060001      71.709999    -143.740005     -63.209999
    -30.00    -15.00      17.272141       0.000374       0.000374        20      19.0      20.0       0.208598      83.360001     304.359985      41.599998      56.180000    -123.019997     -64.180000
    -30.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      19.696190       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      17.272141       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      19.696190       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      17.272141       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      19.696190       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      17.272141       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      19.696190       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      17.272141       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      19.696190       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      17.272141       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.009126       0.009126        20      19.0      20.0       0.208598     128.119995     304.700012      54.720001      35.320000     -88.019997     -92.790001
     30.00    -15.00      17.272141       0.000212       0.000212        20      19.0      20.0       0.208598      93.809998     351.570007      88.099998       8.880000     -98.680000     -12.380000
     30.00    -10.00      14.848100       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      12.424050       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.575950       0.000000       0.000000        20      19.0      20.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      19.696190       0.018235       0.018235        20      19.0      20.0       0.208598      83.440002     220.550003      83.050003       9.450000      96.410004      47.500000
     40.00    -15.00      17.272141       0.030407       0.030407        20      19.0      20.0       0.208598     162.940002      45.730000      23.570000      78.720001      29.290001     110.830002
     40.00    -10.00      14.848100       0.046410       0.046410        20      19.0      20.0       0.208598     148.190002      39.900002      14.240000      85.449997      18.830000     103.500000
     40.00     -5.00      12.424050       0.015632       0.015632        20      19.0      20.0       0.208598     214.649994      25.780001      24.950001      65.320000      98.059998      86.269997
     40.00      0.00      10.000000       0.034419       0.034419        20      19.0      20.0       0.208598      75.449997     331.220001      39.029999      78.730003    -161.919998     -52.380001
     40.00      5.00       7.575950       0.044642       0.044642        20      19.0      20.0       0.208598      73.610001     325.329987      37.610001      76.419998    -157.369995     -54.580002
