     1     2     8   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     9   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    10   -40.00   -20.00   0.005577  -0.734374   0.617187   0.117187  -0.242187   2.671873  -0.523437  170.49  284.79   84.36   13.50   -77.71  -155.09
     1     2    11   -40.00   -20.00   0.034365   0.020937  -0.307812   0.286875   0.058672   1.645781  -0.446406  185.26  279.59   88.71   16.65   -73.40  -175.48
     1     2    12   -40.00   -20.00   0.049882   1.709999  -2.697342   0.987343   0.130235   0.660156  -0.775937   50.94  287.53   56.28   50.47    49.92   133.97
     1     2    13   -40.00   -20.00   0.049455   1.622658  -2.520236   0.897579  -0.520625   0.613438  -0.931563   44.83  284.96   50.60   58.77    42.14   132.07
     1     2    14   -40.00   -20.00   0.020400   6.664059  -8.058590   1.394531  -3.507811  -2.523438  -6.921873   77.04  231.75   34.10   58.53   111.37    76.14
     1     2    15   -40.00   -20.00   0.025280   6.264060  -3.175779  -3.088281  -8.139841  -3.958594  -7.539059   16.02  244.65   27.93   70.69    44.91   110.58
     1     2    16   -40.00   -20.00   0.024305   1.025156  -0.586016  -0.439140  -0.482110  -0.208047  -0.645781   38.54  236.98   33.50   57.88    74.46   100.06
     1     2    17   -40.00   -20.00   0.021251   7.196876   1.739063  -8.935940  -3.592190   5.568744  -1.289064  211.11  342.75   34.13   65.75   132.95    65.21
     1     2    18   -40.00   -20.00   0.039614   0.812500  -0.034375  -0.778125   0.057813   1.810937   0.089062  166.46    1.05   12.21   78.17    75.73    93.05
     1     2    19   -40.00   -20.00   0.031871   0.300703   0.374687  -0.675390   0.251016   1.491954  -0.162421  185.08    9.71    9.17   80.85    85.43    90.74
     1     2    20   -40.00   -20.00   0.020532   8.055467  -1.485933  -6.569533  -5.511719  -2.075772  -3.983596  229.59    9.58   62.51   34.19   111.18    55.22
     1     2    21   -40.00   -20.00   0.021100   8.900783  -3.574995  -5.325788  -2.624220  -6.796879  -1.736721  204.61   32.95   66.82   23.41    86.69    97.67
     1     2    22   -40.00   -20.00   0.020650  -0.619141   1.274219  -0.655078   0.014453  -0.133594  -0.156641  311.96   56.90   63.68   62.47   -31.04  -150.00
     1     2    23   -40.00   -20.00   0.002304  -0.824994   1.457802  -0.632808   0.023437  -0.042187  -0.159374   82.44  286.00   45.60   46.90  -106.97   -73.41
     1     2    24   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    25   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    26   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    27   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    28   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    29   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    30   -40.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     1   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     2   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     3   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     4   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     5   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     6   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     7   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     8   -30.00   -20.00   0.044572   0.236250  -0.570938   0.334688  -1.687501   1.347188   0.396563   68.70  310.07   10.95   84.71    29.07    99.60
     1     3     9   -30.00   -20.00   0.089803   1.818281  -2.586875   0.768594  -2.103202   3.198359   0.636562   72.23  316.83   26.57   77.90    27.96   113.83
     1     3    10   -30.00   -20.00   0.057671   1.039062  -1.569531   0.530469  -1.858203   1.731640  -0.017969   60.89  305.82   23.54   79.54    27.03   111.21
     1     3    11   -30.00   -20.00   0.030768   0.281875  -0.640625   0.358750  -1.066407   0.949141  -0.272188   44.40  304.37   22.34   85.90    10.83   111.98
     1     3    12   -30.00   -20.00   0.027621   2.595317  -8.904694   6.309377  -8.534375   3.861716  -6.370315  290.68   27.69   82.88   45.68   135.24     9.98
     1     3    13   -30.00   -20.00   0.025225   0.326406  -1.102734   0.776328  -0.178515  -0.382656  -0.706172  115.46  208.79   67.60   81.98   171.32    22.63
     1     3    14   -30.00   -20.00   0.016990   1.374999  -5.542967   4.167968  -1.839844  -4.109373  -5.253906  110.49  203.95   56.78   84.73   173.70    33.38
     1     3    15   -30.00   -20.00   0.022728   5.169535  -4.000002  -1.169533  -5.086723  -8.157814  -3.865625   78.83  214.84   20.05   75.29   132.20    76.23
     1     3    16   -30.00   -20.00   0.018356   3.488279   0.214068  -3.702347  -6.310152  -2.246874  -5.243749  357.27  246.99   35.49   76.12    24.41   123.00
     1     3    17   -30.00   -20.00   0.021106  -0.839062   7.484373  -6.645310  -5.071873   4.526567  -4.421092  329.06  238.10   88.76   52.37    37.64   178.44
     1     3    18   -30.00   -20.00   0.013095   1.195313   1.078123  -2.273436   4.640627   3.937498  -1.511718  161.17   50.22   18.13   83.32    21.94   106.89
     1     3    19   -30.00   -20.00   0.027611   0.104844   0.131719  -0.236562   1.366719  -0.153516   0.078203    7.29   97.60    5.14   89.97   179.70    84.86
     1     3    20   -30.00   -20.00   0.014399   1.148436  -0.939061  -0.209375   6.473429  -2.963278   0.216406  114.48  280.38   85.75    4.38    91.06    75.94
     1     3    21   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    22   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    23   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    24   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    25   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    26   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    27   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    28   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    29   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    30   -30.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     1   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     2   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     3   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     4   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     5   -20.00   -20.00   0.001765   3.843746  -6.820306   2.976559  -6.843743   1.054686   1.687498  101.68  278.50   19.18   70.84    93.01    88.95
     1     4     6   -20.00   -20.00   0.037572   0.805469  -1.468359   0.662890  -1.456250   0.212891   0.364062  102.90  277.86   19.26   70.81    94.76    88.34
     1     4     7   -20.00   -20.00   0.043231   1.078594  -1.983984   0.905391  -1.438125   0.331328   0.512266   89.27  285.12   24.02   66.80    75.45    96.38
     1     4     8   -20.00   -20.00   0.058108   1.777499  -2.781015   1.003515  -0.978125   1.212734   0.405859   65.30  304.13   41.60   65.32    38.97   124.61
     1     4     9   -20.00   -20.00   0.051240   1.870078  -2.693750   0.823672  -0.597969   0.780547  -0.109063   62.31  292.38   44.49   57.77    49.56   122.50
     1     4    10   -20.00   -20.00   0.044777   1.323046  -1.934374   0.611328  -1.177344   0.620703  -0.596875   46.98  284.84   38.29   67.22    38.67   121.65
     1     4    11   -20.00   -20.00   0.020570   6.035154  -6.357811   0.322657  -6.349225   1.199218  -5.117191   31.85  268.55   36.32   68.02    39.19   119.67
     1     4    12   -20.00   -20.00   0.022804  -5.544524   3.704683   1.839842  -7.750773  -3.242965  -6.257806   94.02  341.19   71.05   41.50  -127.64   -29.34
     1     4    13   -20.00   -20.00   0.017073  -3.621879  -0.412498   4.034377   0.257810  -6.685940  -3.803909  117.12  355.78   27.60   74.79  -145.50   -66.69
     1     4    14   -20.00   -20.00   0.015482   0.140624  -4.734374   4.593750  -0.796874  -6.320311  -1.886718  115.53  208.48   40.64   87.47   176.12    49.42
     1     4    15   -20.00   -20.00   0.018064   6.666405  -6.027344  -0.639061  -3.628126  -5.628904  -0.703126   96.67  232.13   29.13   68.33   130.68    70.04
     1     4    16   -20.00   -20.00   0.008637   0.905470   3.217965  -4.123435  -1.279683  -1.680474  -0.965622  321.86  229.99   60.31   86.71     3.78   150.25
     1     4    17   -20.00   -20.00   0.029968  -0.913829   1.414766  -0.500938  -0.655157  -0.301328  -0.523360   77.01  315.91   64.66   42.52  -125.36   -39.29
     1     4    18   -20.00   -20.00   0.008183  -2.824216   3.808590  -0.984374  -1.289061  -1.464842  -1.113280   74.85  310.72   60.22   45.57  -126.24   -44.07
     1     4    19   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    20   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    21   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    22   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    23   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    24   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    25   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    26   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    27   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    28   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    29   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    30   -20.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     1   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     2   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     3   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     4   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     5   -10.00   -20.00   0.011697   0.355469  -5.567969   5.212500   2.188281  -0.642969  -0.696875  311.97  219.92   84.26   70.36  -160.26    -6.09
     1     5     6   -10.00   -20.00   0.018870  -8.097655   0.769532   7.328124   3.824219   4.113281   0.164062  201.95  347.65   62.43   32.29   -72.48  -119.97
     1     5     7   -10.00   -20.00   0.020871  -0.729688  -6.494530   7.224217   1.530469   8.670312  -0.735156  303.63  211.52   37.54   88.38  -177.34   -52.49
     1     5     8   -10.00   -20.00   0.051740   1.792188  -2.577891   0.785703   0.128516   1.199375   0.013359   61.26  299.19   55.48   52.33    47.87   134.28
     1     5     9   -10.00   -20.00   0.030772   1.025468  -1.409843   0.384375  -0.425078   0.467031  -0.637344   42.34  281.10   48.88   59.28    42.69   130.10
     1     5    10   -10.00   -20.00   0.040286   1.645312  -1.924218   0.278906  -0.451953   0.247656  -0.834375   54.35  267.21   42.45   52.46    64.52   111.48
     1     5    11   -10.00   -20.00   0.024941   7.865622  -6.846087  -1.019534  -5.186722  -4.971097  -7.948441   68.91  226.07   28.71   63.21   110.27    79.25
     1     5    12   -10.00   -20.00   0.029679  -0.973593   1.334920  -0.361328  -0.337109  -0.624765  -0.517812   75.52  315.95   58.29   51.38  -132.81   -42.27
     1     5    13   -10.00   -20.00   0.014580  -4.160163   3.095320   1.064844   2.437501  -5.888285  -0.990627  107.46  329.17   18.61   75.89  -130.19   -77.74
     1     5    14   -10.00   -20.00   0.014916   4.839841  -9.109372   4.269531   1.054688  -1.089843   0.539062  121.97  240.15   59.26   51.55   133.66    40.74
     1     5    15   -10.00   -20.00   0.037224   1.718750  -1.875937   0.157188  -0.275313   0.156953   0.389453   96.46  284.30   40.50   49.76    84.02    95.08
     1     5    16   -10.00   -20.00   0.028496   1.339220  -1.169845  -0.169375   0.236094  -0.230391   0.575391  119.35  289.47   51.52   38.90    96.19    82.28
     1     5    17   -10.00   -20.00   0.012563   6.103115  -4.768742  -1.334373   1.049998  -2.099997   1.881247  126.04  283.14   54.83   37.41   103.67    71.46
     1     5    18   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    19   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    20   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    21   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    22   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    23   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    24   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    25   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    26   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    27   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    28   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    29   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    30   -10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6     1     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6     2     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6     3     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6     4     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6     5     0.00   -20.00   0.011405   1.214062  -1.782812   0.568750   3.639843   3.417969   3.150000  335.62   77.42   42.35   79.44   164.21    48.74
     1     6     6     0.00   -20.00   0.034403   0.617969  -1.125000   0.507031   0.973828   0.939453   0.499219   65.59  318.32   76.73   38.46    53.56   158.34
     1     6     7     0.00   -20.00   0.029928   0.522500  -0.684922   0.162422   0.799297   1.157969   0.616484   68.25  321.33   76.83   38.80    53.17   158.67
     1     6     8     0.00   -20.00   0.031024   0.790938  -0.780547  -0.010391   0.497266   1.310156  -0.121641   33.21  269.18   78.03   20.75    72.93   144.17
     1     6     9     0.00   -20.00   0.030206   1.108672  -0.878672  -0.230000   0.610000   0.729297  -0.594062   46.78  252.91   64.87   27.58    78.24   113.50
     1     6    10     0.00   -20.00   0.024181   8.878903  -4.347654  -4.531250  -1.289063   5.371093  -7.539061  250.62   19.40   43.87   58.95   131.90    57.30
     1     6    11     0.00   -20.00   0.019436   5.120313  -0.647653  -4.472660  -1.004686  -4.892189  -7.453129  188.78   74.20   68.94   42.80    51.84   148.07
     1     6    12     0.00   -20.00   0.021536  -2.101559   7.532023  -5.430464   4.231246  -5.674994  -4.826558  328.19   63.86   83.94   47.05   -43.25  -171.71
     1     6    13     0.00   -20.00   0.017201  -5.171877   8.293755  -3.121878   4.537502  -2.153129  -0.471876   65.19  292.68   33.52   65.89  -132.29   -65.98
     1     6    14     0.00   -20.00   0.021244   8.406249  -9.039062   0.632813  -1.437500   6.367186  -0.031250   65.67  297.62   46.34   57.14    48.59   124.73
     1     6    15     0.00   -20.00   0.023130   0.930156  -1.018672   0.088516  -0.345625   0.507734   0.105000   74.65  297.85   38.09   60.26    53.53   114.98
     1     6    16     0.00   -20.00   0.007211   2.004689  -1.683594  -0.321094  -0.140625  -2.950783  -1.200001   81.02  201.80   30.21   73.41   145.42    64.38
     1     6    17     0.00   -20.00   0.007865  -1.903122   3.303120  -1.399998   1.465623  -2.231247  -0.328124   61.06  308.05   40.72   71.40  -150.73   -53.10
     1     6    18     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    19     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    20     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    21     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    22     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    23     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    24     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    25     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    26     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    27     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    28     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    29     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     6    30     0.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     7     1    10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     7     2    10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     7     3    10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     7     4    10.00   -20.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     7     5    10.00   -20.00   0.019030  -1.210938   4.960938  -3.750000   7.233594  -3.050000   3.011719  292.70   29.52   85.52   33.41   -56.86  -171.84
     1     7     6    10.00   -20.00   0.030483   0.046875   0.695312  -0.742187   1.033984  -0.058594   0.887109  109.20   15.61   85.78   49.66    40.47   174.47
     1     7     7    10.00   -20.00   0.026797   5.561718   1.928124  -7.489842   5.657813   5.255468   8.687500  112.93    6.19   56.73   66.30    28.73   143.19
     1     7     8    10.00   -20.00   0.028231   0.224609   0.962969  -1.187579   0.376250   0.857110   0.142656  129.49   36.74   48.65   86.88     4.15   138.57
