      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -45.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -40.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -35.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.883551       0.019730       0.019730         4       3.0       4.0       0.254626     135.399994     228.979996      46.650002      86.220001      -5.210000    -136.539993
    -15.00     -5.00      13.441770       0.055342       0.055342         4       3.0       4.0       0.254626     106.029999     258.980011      16.030001      75.639999     -63.860001     -97.220001
    -15.00      0.00      10.000000       0.037110       0.037110         4       3.0       4.0       0.254626     125.070000     239.729996      47.490002      65.519997     -34.200001    -132.059998
    -15.00      5.00       6.558230       0.027964       0.027964         4       3.0       4.0       0.254626      73.849998     321.350006      59.889999      56.570000    -140.449997     -36.939999
    -15.00     10.00       3.116450       0.022257       0.022257         4       3.0       4.0       0.254626      92.949997     319.309998      52.060001      48.490002    -122.809998     -55.200001
    -10.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      20.325319       0.026791       0.026791         4       3.0       4.0       0.254626      61.619999     289.500000      20.600000      75.849998      44.000000     105.129997
    -10.00    -10.00      16.883551       0.051081       0.051081         4       3.0       4.0       0.254626     135.139999     242.300003      65.610001      56.950001     -36.790001    -150.479996
    -10.00     -5.00      13.441770       0.092752       0.092752         4       3.0       4.0       0.254626     123.029999     250.039993      40.910000      62.459999     -44.919998    -121.529999
    -10.00      0.00      10.000000       0.089654       0.089654         4       3.0       4.0       0.254626     113.580002     262.380005      41.430000      52.950001     -65.580002    -110.050003
    -10.00      5.00       6.558230       0.074281       0.074281         4       3.0       4.0       0.254626     106.779999     271.619995      41.790001      49.220001     -78.580002    -100.040001
    -10.00     10.00       3.116450       0.082622       0.082622         4       3.0       4.0       0.254626     100.139999     265.700012      45.580002      45.340000     -79.779999    -100.260002
     -5.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      20.325319       0.018233       0.018233         4       3.0       4.0       0.254626     135.600006     278.440002      69.699997      24.900000     -75.260002    -124.519997
     -5.00    -10.00      16.883551       0.082522       0.082522         4       3.0       4.0       0.254626     126.040001     253.350006      56.360001      47.669998     -53.990002    -131.460007
     -5.00     -5.00      13.441770       0.146482       0.146482         4       3.0       4.0       0.254626     109.349998     268.410004      43.950001      48.009998     -74.599998    -104.360001
     -5.00      0.00      10.000000       0.150577       0.150577         4       3.0       4.0       0.254626     102.739998     275.420013      43.310001      46.919998     -84.660004     -95.010002
     -5.00      5.00       6.558230       0.128058       0.128058         4       3.0       4.0       0.254626     105.309998     272.700012      44.660000      46.040001     -80.959999     -98.830002
     -5.00     10.00       3.116450       0.128334       0.128334         4       3.0       4.0       0.254626      99.470001     266.160004      45.849998      44.930000     -80.650002     -99.500000
      0.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      20.325319       0.028942       0.028942         4       3.0       4.0       0.254626      91.410004       0.500000      89.330002      36.139999    -126.139999      -1.130000
      0.00    -10.00      16.883551       0.099670       0.099670         4       3.0       4.0       0.254626     110.580002     278.799988      52.910000      37.669998     -82.839996     -99.370003
      0.00     -5.00      13.441770       0.166073       0.166073         4       3.0       4.0       0.254626     101.269997     286.260010      46.090000      44.020000     -93.470001     -86.410004
      0.00      0.00      10.000000       0.185451       0.185451         4       3.0       4.0       0.254626      96.059998     287.690002      45.759998      44.830002     -98.169998     -81.699997
      0.00      5.00       6.558230       0.163920       0.163920         4       3.0       4.0       0.254626     103.410004     277.380005      46.689999      43.470001     -85.860001     -94.379997
      0.00     10.00       3.116450       0.146692       0.146692         4       3.0       4.0       0.254626      99.110001     273.269989      47.070000      43.080002     -86.019997     -94.269997
      5.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      20.325319       0.028505       0.028505         4       3.0       4.0       0.254626     344.059998      90.449997      43.840000      74.839996     -22.190001    -131.639999
      5.00    -10.00      16.883551       0.107827       0.107827         4       3.0       4.0       0.254626      97.410004     300.100006      53.360001      38.869999    -104.000000     -71.980003
      5.00     -5.00      13.441770       0.170233       0.170233         4       3.0       4.0       0.254626      96.150002     299.339996      48.570000      43.840000    -105.820000     -72.830002
      5.00      0.00      10.000000       0.187808       0.187808         4       3.0       4.0       0.254626      93.199997     296.170013      47.560001      44.799999    -105.959999     -73.260002
      5.00      5.00       6.558230       0.157431       0.157431         4       3.0       4.0       0.254626     101.169998     282.510010      48.180000      41.830002     -90.900002     -89.000000
      5.00     10.00       3.116450       0.127029       0.127029         4       3.0       4.0       0.254626      96.300003     277.640015      49.220001      40.779999     -90.879997     -88.980003
     10.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      20.325319       0.014965       0.014965         4       3.0       4.0       0.254626      94.800003     185.410004      25.860001      89.699997     179.320007      64.139999
     10.00    -10.00      16.883551       0.078665       0.078665         4       3.0       4.0       0.254626      95.699997     312.000000      55.840000      40.099998    -112.419998     -60.669998
     10.00     -5.00      13.441770       0.122895       0.122895         4       3.0       4.0       0.254626     100.410004     307.170013      49.439999      43.779999    -108.150002     -70.000000
     10.00      0.00      10.000000       0.149056       0.149056         4       3.0       4.0       0.254626      93.500000     302.359985      51.150002      42.610001    -109.070000     -67.919998
     10.00      5.00       6.558230       0.130741       0.130741         4       3.0       4.0       0.254626      98.550003     282.019989      51.540001      38.509998     -92.160004     -87.279999
     10.00     10.00       3.116450       0.078351       0.078351         4       3.0       4.0       0.254626      91.599998     271.980011      52.720001      37.279999     -90.230003     -89.699997
     15.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.883551       0.037395       0.037395         4       3.0       4.0       0.254626     111.250000     271.230011      47.830002      43.950001     -76.250000    -104.699997
     15.00     -5.00      13.441770       0.065020       0.065020         4       3.0       4.0       0.254626     121.820000     305.500000      60.900002      29.150000     -91.790001     -86.779999
     15.00      0.00      10.000000       0.074479       0.074479         4       3.0       4.0       0.254626      91.190002     314.799988      56.790001      42.130001    -117.559998     -54.750000
     15.00      5.00       6.558230       0.093314       0.093314         4       3.0       4.0       0.254626      95.379997     273.369995      52.700001      37.320000     -88.779999     -91.599998
     15.00     10.00       3.116450       0.021580       0.021580         4       3.0       4.0       0.254626     108.180000     242.710007      52.040001      48.049999     -57.980000    -124.209999
     20.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      23.767090       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      20.325319       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      16.883551       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.441770       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.558230       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.116450       0.000000       0.000000         4       3.0       4.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
