     1    10    13       0.021779      -0.002500      -0.007850
     1    10    14       0.036136      -0.013406      -0.004703
     1    10    15       0.036513      -0.013278      -0.000641
     1    10    16       0.055788      -0.000653      -0.010163
     1    10    17       0.026290      -0.000175      -0.004069
     1    10    18       0.000000       0.000000       0.000000
     1    10    19       0.000000       0.000000       0.000000
     1    10    20       0.000000       0.000000       0.000000
     1    10    21       0.000000       0.000000       0.000000
     1    10    22       0.000000       0.000000       0.000000
     1    10    23       0.000000       0.000000       0.000000
     1    10    24       0.000000       0.000000       0.000000
     1    10    25       0.000000       0.000000       0.000000
     1    10    26       0.000000       0.000000       0.000000
     1    10    27       0.000000       0.000000       0.000000
     1    10    28       0.000000       0.000000       0.000000
     1    10    29       0.000000       0.000000       0.000000
     1    10    30       0.000000       0.000000       0.000000
     1    11     1       0.000000       0.000000       0.000000
     1    11     2       0.000000       0.000000       0.000000
     1    11     3       0.000000       0.000000       0.000000
     1    11     4       0.000000       0.000000       0.000000
     1    11     5       0.012885       0.008020      -0.005427
     1    11     6       0.031040       0.024242       0.003664
     1    11     7       0.044563       0.043291       0.010980
     1    11     8       0.056184       0.040616       0.026333
     1    11     9       0.046709       0.029898       0.033273
     1    11    10       0.035174       0.012492       0.025555
     1    11    11       0.021866       0.018288       0.001328
     1    11    12       0.033553       0.012428      -0.005350
     1    11    13       0.010817       0.000872      -0.007933
     1    11    14       0.035033      -0.011266      -0.006945
     1    11    15       0.037090      -0.013780      -0.002117
     1    11    16       0.032939      -0.008914      -0.003286
     1    11    17       0.016033      -0.003587      -0.000875
     1    11    18       0.000000       0.000000       0.000000
     1    11    19       0.000000       0.000000       0.000000
     1    11    20       0.000000       0.000000       0.000000
     1    11    21       0.000000       0.000000       0.000000
     1    11    22       0.000000       0.000000       0.000000
     1    11    23       0.000000       0.000000       0.000000
     1    11    24       0.000000       0.000000       0.000000
     1    11    25       0.000000       0.000000       0.000000
     1    11    26       0.000000       0.000000       0.000000
     1    11    27       0.000000       0.000000       0.000000
     1    11    28       0.000000       0.000000       0.000000
     1    11    29       0.000000       0.000000       0.000000
     1    11    30       0.000000       0.000000       0.000000
     1    12     1       0.000000       0.000000       0.000000
     1    12     2       0.000000       0.000000       0.000000
     1    12     3       0.000000       0.000000       0.000000
     1    12     4       0.000000       0.000000       0.000000
     1    12     5       0.021164       0.007656      -0.008672
     1    12     6       0.033320       0.028344      -0.006516
     1    12     7       0.044111       0.041198      -0.000695
     1    12     8       0.047261       0.041377       0.017364
     1    12     9       0.043003       0.035525       0.022930
     1    12    10       0.029969       0.014641       0.021898
     1    12    11       0.020386       0.017095       0.004045
     1    12    12       0.039535       0.012620      -0.001880
     1    12    13       0.008471       0.002495      -0.007036
     1    12    14       0.033207      -0.010680      -0.006461
     1    12    15       0.033438      -0.012925      -0.001817
     1    12    16       0.021863      -0.013234       0.005733
     1    12    17       0.012708      -0.004112       0.003806
     1    12    18       0.000000       0.000000       0.000000
     1    12    19       0.000000       0.000000       0.000000
     1    12    20       0.000000       0.000000       0.000000
     1    12    21       0.000000       0.000000       0.000000
     1    12    22       0.000000       0.000000       0.000000
     1    12    23       0.000000       0.000000       0.000000
     1    12    24       0.000000       0.000000       0.000000
     1    12    25       0.000000       0.000000       0.000000
     1    12    26       0.000000       0.000000       0.000000
     1    12    27       0.000000       0.000000       0.000000
     1    12    28       0.000000       0.000000       0.000000
     1    12    29       0.000000       0.000000       0.000000
     1    12    30       0.000000       0.000000       0.000000
     1    13     1       0.000000       0.000000       0.000000
     1    13     2       0.000000       0.000000       0.000000
     1    13     3       0.000000       0.000000       0.000000
     1    13     4       0.000000       0.000000       0.000000
     1    13     5       0.024191       0.005275      -0.003684
     1    13     6       0.031120       0.029578      -0.002859
     1    13     7       0.047778       0.036731      -0.007611
     1    13     8       0.042534       0.038409       0.006542
     1    13     9       0.043805       0.035481       0.013319
     1    13    10       0.025333       0.016094       0.016375
     1    13    11       0.019928       0.014386       0.005869
     1    13    12       0.034781       0.012895       0.000775
     1    13    13       0.018897       0.000763      -0.001827
     1    13    14       0.022130      -0.008531      -0.004055
     1    13    15       0.029235      -0.011523      -0.000763
     1    13    16       0.020222      -0.013533       0.011069
     1    13    17       0.011099      -0.003325       0.005250
     1    13    18       0.000000       0.000000       0.000000
     1    13    19       0.000000       0.000000       0.000000
     1    13    20       0.000000       0.000000       0.000000
     1    13    21       0.000000       0.000000       0.000000
     1    13    22       0.000000       0.000000       0.000000
     1    13    23       0.000000       0.000000       0.000000
     1    13    24       0.000000       0.000000       0.000000
     1    13    25       0.000000       0.000000       0.000000
     1    13    26       0.000000       0.000000       0.000000
     1    13    27       0.000000       0.000000       0.000000
     1    13    28       0.000000       0.000000       0.000000
     1    13    29       0.000000       0.000000       0.000000
     1    13    30       0.000000       0.000000       0.000000
     1    14     1       0.000000       0.000000       0.000000
     1    14     2       0.000000       0.000000       0.000000
     1    14     3       0.000000       0.000000       0.000000
     1    14     4       0.000000       0.000000       0.000000
     1    14     5       0.001975       0.001252       0.000028
     1    14     6       0.042023       0.026148      -0.000922
     1    14     7       0.041540       0.026206      -0.008908
     1    14     8       0.038585       0.028606      -0.002167
     1    14     9       0.054591       0.029750       0.005306
     1    14    10       0.023547       0.018422       0.010656
     1    14    11       0.029393       0.011266       0.008764
     1    14    12       0.030161       0.010856       0.003386
     1    14    13       0.023287       0.000697       0.002703
     1    14    14       0.015911      -0.003750      -0.000781
     1    14    15       0.023802      -0.008605       0.000269
     1    14    16       0.028108      -0.009461       0.010397
     1    14    17       0.020632       0.000273       0.003522
     1    14    18       0.003892       0.000539       0.000047
     1    14    19       0.000000       0.000000       0.000000
     1    14    20       0.000000       0.000000       0.000000
     1    14    21       0.000000       0.000000       0.000000
     1    14    22       0.000000       0.000000       0.000000
     1    14    23       0.000000       0.000000       0.000000
     1    14    24       0.000000       0.000000       0.000000
     1    14    25       0.000000       0.000000       0.000000
     1    14    26       0.000000       0.000000       0.000000
     1    14    27       0.000000       0.000000       0.000000
     1    14    28       0.000000       0.000000       0.000000
     1    14    29       0.000000       0.000000       0.000000
     1    14    30       0.000000       0.000000       0.000000
     1    15     1       0.000000       0.000000       0.000000
     1    15     2       0.000000       0.000000       0.000000
     1    15     3       0.000000       0.000000       0.000000
     1    15     4       0.000000       0.000000       0.000000
     1    15     5       0.000000       0.000000       0.000000
     1    15     6       0.003698      -0.000500      -0.000516
     1    15     7       0.014202      -0.000714      -0.005161
     1    15     8       0.033657       0.012127      -0.006317
     1    15     9       0.078967       0.021377       0.002272
     1    15    10       0.028086       0.020758       0.006047
     1    15    11       0.031768       0.009475       0.009841
     1    15    12       0.038072       0.007928       0.006778
     1    15    13       0.026242       0.001967       0.005694
     1    15    14       0.016195       0.002039       0.001156
     1    15    15       0.021346      -0.003294      -0.000117
     1    15    16       0.037817      -0.004319       0.008473
     1    15    17       0.026727       0.000539       0.007802
     1    15    18       0.029953       0.001023       0.000117
     1    15    19       0.002717       0.000094      -0.000169
     1    15    20       0.000000       0.000000       0.000000
     1    15    21       0.000000       0.000000       0.000000
     1    15    22       0.000000       0.000000       0.000000
     1    15    23       0.000000       0.000000       0.000000
     1    15    24       0.000000       0.000000       0.000000
     1    15    25       0.000000       0.000000       0.000000
     1    15    26       0.000000       0.000000       0.000000
     1    15    27       0.000000       0.000000       0.000000
     1    15    28       0.000000       0.000000       0.000000
     1    15    29       0.000000       0.000000       0.000000
     1    15    30       0.000000       0.000000       0.000000
     1    16     1       0.000000       0.000000       0.000000
     1    16     2       0.000000       0.000000       0.000000
     1    16     3       0.000000       0.000000       0.000000
     1    16     4       0.000000       0.000000       0.000000
     1    16     5       0.000000       0.000000       0.000000
     1    16     6       0.000000       0.000000       0.000000
     1    16     7       0.000000       0.000000       0.000000
     1    16     8       0.039750       0.001463      -0.002419
     1    16     9       0.088938       0.013573       0.000903
     1    16    10       0.033958       0.022273       0.006609
     1    16    11       0.036313       0.009056       0.009348
     1    16    12       0.041893       0.002053       0.007452
     1    16    13       0.028176       0.003770       0.006356
     1    16    14       0.020582       0.009508       0.001281
     1    16    15       0.020077       0.003550       0.000661
     1    16    16       0.045122      -0.002903       0.007570
     1    16    17       0.035237      -0.004230       0.012047
     1    16    18       0.012751       0.001914       0.003969
     1    16    19       0.032370       0.006458       0.009355
     1    16    20       0.026908       0.002514       0.006367
     1    16    21       0.000000       0.000000       0.000000
     1    16    22       0.000000       0.000000       0.000000
     1    16    23       0.000000       0.000000       0.000000
     1    16    24       0.000000       0.000000       0.000000
     1    16    25       0.000000       0.000000       0.000000
     1    16    26       0.000000       0.000000       0.000000
     1    16    27       0.000000       0.000000       0.000000
     1    16    28       0.000000       0.000000       0.000000
     1    16    29       0.000000       0.000000       0.000000
     1    16    30       0.000000       0.000000       0.000000
     1    17     1       0.000000       0.000000       0.000000
     1    17     2       0.000000       0.000000       0.000000
     1    17     3       0.000000       0.000000       0.000000
     1    17     4       0.000000       0.000000       0.000000
     1    17     5       0.000000       0.000000       0.000000
     1    17     6       0.000000       0.000000       0.000000
     1    17     7       0.000000       0.000000       0.000000
     1    17     8       0.000000       0.000000       0.000000
     1    17     9       0.045207       0.012825       0.003152
     1    17    10       0.027482       0.020406       0.007352
     1    17    11       0.033851       0.004614       0.004952
     1    17    12       0.041304      -0.002627       0.003520
     1    17    13       0.031030       0.006594       0.006800
     1    17    14       0.026054       0.015719       0.001656
     1    17    15       0.016058       0.010822       0.001475
     1    17    16       0.043531      -0.001328       0.006744
     1    17    17       0.038517      -0.008756       0.016764
     1    17    18       0.016010      -0.001672       0.011664
     1    17    19       0.023991       0.007564       0.013000
     1    17    20       0.027684       0.002270       0.007334
     1    17    21       0.009909      -0.000831       0.000088
     1    17    22       0.000000       0.000000       0.000000
     1    17    23       0.000000       0.000000       0.000000
     1    17    24       0.000000       0.000000       0.000000
     1    17    25       0.000000       0.000000       0.000000
     1    17    26       0.000000       0.000000       0.000000
     1    17    27       0.000000       0.000000       0.000000
     1    17    28       0.000000       0.000000       0.000000
     1    17    29       0.000000       0.000000       0.000000
     1    17    30       0.000000       0.000000       0.000000
     1    18     1       0.000000       0.000000       0.000000
     1    18     2       0.000000       0.000000       0.000000
     1    18     3       0.000000       0.000000       0.000000
     1    18     4       0.000000       0.000000       0.000000
     1    18     5       0.000000       0.000000       0.000000
     1    18     6       0.000000       0.000000       0.000000
     1    18     7       0.000000       0.000000       0.000000
     1    18     8       0.000000       0.000000       0.000000
     1    18     9       0.000000       0.000000       0.000000
     1    18    10       0.003950      -0.001016      -0.000656
     1    18    11       0.028561      -0.006400      -0.003675
     1    18    12       0.033420      -0.005166       0.000431
     1    18    13       0.025136       0.011191       0.005027
     1    18    14       0.032237       0.022562       0.001086
     1    18    15       0.017929       0.016289       0.002703
     1    18    16       0.039394      -0.000711       0.008466
     1    18    17       0.040231      -0.012234       0.020872
     1    18    18       0.031482      -0.006516       0.019391
     1    18    19       0.013377       0.004214       0.012031
     1    18    20       0.017269      -0.003970       0.003131
     1    18    21       0.037944      -0.009075      -0.018578
     1    18    22       0.036531      -0.003000      -0.026375
     1    18    23       0.003064      -0.000169      -0.002353
     1    18    24       0.000000       0.000000       0.000000
     1    18    25       0.000000       0.000000       0.000000
     1    18    26       0.000000       0.000000       0.000000
     1    18    27       0.000000       0.000000       0.000000
     1    18    28       0.000000       0.000000       0.000000
     1    18    29       0.000000       0.000000       0.000000
     1    18    30       0.000000       0.000000       0.000000
     1    19     1       0.000000       0.000000       0.000000
     1    19     2       0.000000       0.000000       0.000000
     1    19     3       0.000000       0.000000       0.000000
     1    19     4       0.000000       0.000000       0.000000
     1    19     5       0.000000       0.000000       0.000000
     1    19     6       0.000000       0.000000       0.000000
     1    19     7       0.000000       0.000000       0.000000
     1    19     8       0.000000       0.000000       0.000000
     1    19     9       0.000000       0.000000       0.000000
     1    19    10       0.000000       0.000000       0.000000
     1    19    11       0.008320       0.000066       0.000525
     1    19    12       0.022341      -0.000878       0.001806
     1    19    13       0.022323       0.015514       0.001597
     1    19    14       0.037438       0.025633       0.001406
     1    19    15       0.028353       0.018492       0.003995
     1    19    16       0.036521      -0.001039       0.010827
     1    19    17       0.044538      -0.016222       0.022931
     1    19    18       0.042838      -0.010609       0.021359
     1    19    19       0.011570      -0.000267       0.010783
     1    19    20       0.023322      -0.006558      -0.000761
     1    19    21       0.039095      -0.005969      -0.020127
     1    19    22       0.047012       0.007281      -0.029273
     1    19    23       0.022484       0.015377      -0.009928
     1    19    24       0.000380       0.000280      -0.000141
     1    19    25       0.000000       0.000000       0.000000
     1    19    26       0.000000       0.000000       0.000000
     1    19    27       0.000000       0.000000       0.000000
     1    19    28       0.000000       0.000000       0.000000
     1    19    29       0.000000       0.000000       0.000000
     1    19    30       0.000000       0.000000       0.000000
     1    20     1       0.000000       0.000000       0.000000
     1    20     2       0.000000       0.000000       0.000000
     1    20     3       0.000000       0.000000       0.000000
     1    20     4       0.000000       0.000000       0.000000
     1    20     5       0.000000       0.000000       0.000000
     1    20     6       0.000000       0.000000       0.000000
     1    20     7       0.000000       0.000000       0.000000
     1    20     8       0.000000       0.000000       0.000000
     1    20     9       0.000000       0.000000       0.000000
     1    20    10       0.000000       0.000000       0.000000
     1    20    11       0.000000       0.000000       0.000000
     1    20    12       0.000000       0.000000       0.000000
     1    20    13       0.014367       0.013275      -0.000775
     1    20    14       0.028482       0.022125      -0.000078
     1    20    15       0.028069       0.015052       0.004477
     1    20    16       0.033780      -0.004758       0.014789
     1    20    17       0.048137      -0.016648       0.021770
     1    20    18       0.046683      -0.012180       0.016508
     1    20    19       0.021428      -0.002672       0.007522
     1    20    20       0.026704      -0.006981      -0.002837
     1    20    21       0.028977      -0.000933      -0.014861
     1    20    22       0.040623       0.012461      -0.019664
     1    20    23       0.022268       0.019644      -0.001764
     1    20    24       0.028595       0.001634       0.013814
     1    20    25       0.006837      -0.000919       0.002100
     1    20    26       0.000000       0.000000       0.000000
     1    20    27       0.000000       0.000000       0.000000
     1    20    28       0.000000       0.000000       0.000000
     1    20    29       0.000000       0.000000       0.000000
     1    20    30       0.000000       0.000000       0.000000
     1    21     1       0.000000       0.000000       0.000000
     1    21     2       0.000000       0.000000       0.000000
     1    21     3       0.000000       0.000000       0.000000
     1    21     4       0.000000       0.000000       0.000000
     1    21     5       0.000000       0.000000       0.000000
     1    21     6       0.000000       0.000000       0.000000
     1    21     7       0.000000       0.000000       0.000000
     1    21     8       0.000000       0.000000       0.000000
     1    21     9       0.000000       0.000000       0.000000
     1    21    10       0.000000       0.000000       0.000000
     1    21    11       0.000000       0.000000       0.000000
     1    21    12       0.000000       0.000000       0.000000
     1    21    13       0.000000       0.000000       0.000000
     1    21    14       0.003329       0.000828       0.000531
     1    21    15       0.025859       0.003733       0.006031
     1    21    16       0.035709      -0.007505       0.014344
     1    21    17       0.036489      -0.010959       0.014747
     1    21    18       0.033846      -0.008156       0.006594
     1    21    19       0.024531      -0.001859       0.003263
     1    21    20       0.026765      -0.005638      -0.002228
     1    21    21       0.012056       0.000539      -0.006559
     1    21    22       0.032094       0.010727      -0.010078
     1    21    23       0.028023       0.015389       0.000973
     1    21    24       0.030637       0.002764       0.014895
     1    21    25       0.054847      -0.003345       0.002545
     1    21    26       0.054395      -0.005039       0.001039
